date,code,pred,true,gross_return,prev_code,next_code,switch_in,switch_out,entry_cost_bps,exit_cost_bps,net_return
2024-04-24,SH600246,0.048128262,0.054063074,0.054063074,SH600165,SH603860,True,True,5.0,10.0,0.0524825064205372
2024-04-25,SH603860,0.0101228915,0.0040899795,0.0040899795,SH600246,SZ000889,True,True,5.0,10.0,0.0025843465757398043
2024-04-26,SZ000889,0.18106854,0.43037975,0.43037975,SH603860,SZ000599,True,True,5.0,10.0,0.42823489556487493
2024-04-29,SZ000599,0.037113413,0.011471322,0.011471322,SZ000889,SH600076,True,True,5.0,10.0,0.00995462075266107
2024-04-30,SH600076,0.07245285,3.347826,3.347826,SZ000599,SH600198,True,True,5.0,10.0,3.3413064349129993
2024-05-06,SH600198,0.078446254,-0.08189655,-0.08189655,SH600076,SZ002715,True,True,5.0,10.0,-0.08327324612327491
2024-05-07,SZ002715,0.010685725,0.01261967,0.01261967,SH600198,SZ000889,True,True,5.0,10.0,0.011101246804835041
2024-05-08,SZ000889,1.0532389,0.022624435,0.022624435,SZ002715,SZ000889,True,False,5.0,0.0,0.022113122782499994
2024-05-09,SZ000889,0.7804302,-0.06637168,-0.06637168,SZ000889,SZ000889,False,False,0.0,0.0,-0.06637168000000004
2024-05-10,SZ000889,0.5950329,0.27962086,0.27962086,SZ000889,SZ000889,False,False,0.0,0.0,0.2796208600000001
2024-05-13,SZ000889,0.43538553,0.14444445,0.14444445,SZ000889,SZ000889,False,False,0.0,0.0,0.14444444999999995
2024-05-14,SZ000889,0.6512072,-0.14239483,-0.14239483,SZ000889,SZ000889,False,False,0.0,0.0,-0.14239482999999997
2024-05-15,SZ000889,0.5282059,0.14716981,0.14716981,SZ000889,SZ000889,False,False,0.0,0.0,0.14716981000000007
2024-05-16,SZ000889,0.53260744,0.049342107,0.049342107,SZ000889,SZ000889,False,False,0.0,0.0,0.04934210699999997
2024-05-17,SZ000889,0.520878,0.106583074,0.106583074,SZ000889,SZ000889,False,False,0.0,0.0,0.106583074
2024-05-20,SZ000889,0.1576121,0.11048159,0.11048159,SZ000889,SZ000889,False,False,0.0,0.0,0.11048159000000002
2024-05-21,SZ000889,0.4151593,-0.035714287,-0.035714287,SZ000889,SH603388,False,True,0.0,10.0,-0.03667857271300001
2024-05-22,SH603388,0.010495472,0.04532967,0.04532967,SZ000889,SZ000889,True,True,5.0,10.0,0.043762198159835286
2024-05-23,SZ000889,0.64666677,0.032407407,0.032407407,SH603388,SZ000889,True,False,5.0,0.0,0.03189120329649997
2024-05-24,SZ000889,0.5478847,0.10986547,0.10986547,SZ000889,SZ000889,False,False,0.0,0.0,0.10986546999999991
2024-05-27,SZ000889,0.49413452,0.030303031,0.030303031,SZ000889,SZ000889,False,False,0.0,0.0,0.03030303100000009
2024-05-28,SZ000889,0.3772668,-0.07647059,-0.07647059,SZ000889,SZ000793,False,True,0.0,10.0,-0.07739411940999996
2024-05-29,SZ000793,0.018438553,-0.44600943,-0.44600943,SZ000889,SZ000793,True,False,5.0,0.0,-0.44628642528499984
2024-05-30,SZ000793,0.024558373,0.34745762,0.34745762,SZ000793,SZ000793,False,False,0.0,0.0,0.34745762000000013
2024-05-31,SZ000793,0.026714578,1.2767296,1.2767296,SZ000793,SZ000638,False,True,0.0,10.0,1.2744528703999998
2024-06-03,SZ000638,0.011874809,-0.07248085,-0.07248085,SZ000793,SZ000889,True,True,5.0,10.0,-0.07387166496542508
2024-06-04,SZ000889,0.027507301,-0.092391305,-0.092391305,SZ000638,SZ000890,True,True,5.0,10.0,-0.09375226423815253
2024-06-05,SZ000890,0.08775473,0.029166667,0.029166667,SZ000889,SZ300125,True,True,5.0,10.0,0.027623431582833646
2024-06-06,SZ300125,0.010828415,0.22878624,0.22878624,SZ000890,SZ000692,True,True,5.0,10.0,0.22694367503311996
2024-06-07,SZ000692,0.071985915,0.015197569,0.015197569,SZ300125,SH600198,True,True,5.0,10.0,0.013675280245284416
2024-06-11,SH600198,0.01864466,0.03937008,0.03937008,SZ000692,SZ000889,True,True,5.0,10.0,0.03781154456503999
2024-06-12,SZ000889,0.03518086,0.054347824,0.054347824,SH600198,SH600198,True,True,5.0,10.0,0.052766829437912
2024-06-13,SH600198,0.021292355,-0.022727273,-0.022727273,SZ000889,SZ000506,True,True,5.0,10.0,-0.024192693454136438
2024-06-14,SZ000506,0.014054797,0.09558824,0.09558824,SH600198,SZ000889,True,True,5.0,10.0,0.09394540543412022
2024-06-17,SZ000889,0.050210882,-0.2527174,-0.2527174,SZ000506,SZ000506,True,True,5.0,10.0,-0.25383795025869993
2024-06-18,SZ000506,0.013793198,0.03125,0.03125,SZ000889,SZ000826,True,True,5.0,10.0,0.029703640624999972
2024-06-19,SZ000826,0.011827246,-0.060260586,-0.060260586,SZ000506,SZ000793,True,True,5.0,10.0,-0.061669725251292884
2024-06-20,SZ000793,0.16990428,-0.11838791,-0.11838791,SZ000826,SZ000889,True,True,5.0,10.0,-0.11970988732895504
2024-06-21,SZ000889,0.054998927,-0.028248588,-0.028248588,SZ000793,SH600811,True,True,5.0,10.0,-0.029705729242293866
2024-06-24,SH600811,0.015315226,-2.1369902e-11,-2.1369902e-11,SZ000889,SZ000793,True,True,5.0,10.0,-0.0014995000213378074
2024-06-25,SZ000793,0.15540092,-0.037868164,-0.037868164,SH600811,SH600811,True,True,5.0,10.0,-0.03931088068808197
2024-06-26,SH600811,0.014887156,-0.245,-0.245,SZ000793,SH600811,True,False,5.0,0.0,-0.24537749999999992
2024-06-27,SH600811,0.012699241,0.1611479,0.1611479,SH600811,SZ000506,False,True,0.0,10.0,0.15998675210000002
2024-06-28,SZ000506,0.023670524,0.06837607,0.06837607,SH600811,SZ000793,True,True,5.0,10.0,0.066774040083035
2024-07-01,SZ000793,0.106343724,-0.046803653,-0.046803653,SZ000506,SZ000793,True,False,5.0,0.0,-0.04728025117349999
2024-07-02,SZ000793,0.17436677,-0.081437126,-0.081437126,SZ000793,SH600076,False,True,0.0,10.0,-0.08235568887400002
2024-07-03,SH600076,0.29555672,-0.32231405,-0.32231405,SZ000793,SZ300125,True,True,5.0,10.0,-0.32333024008202504
2024-07-04,SZ300125,0.008608792,-0.03809524,-0.03809524,SH600076,SZ300736,True,True,5.0,10.0,-0.03953761618761986
2024-07-05,SZ300736,0.012889494,0.0146362465,0.0146362465,SZ300125,SH600076,True,True,5.0,10.0,0.013114799448373349
2024-07-08,SH600076,0.1824585,-0.051282052,-0.051282052,SZ300736,SH600198,True,True,5.0,10.0,-0.05270465456302598
2024-07-09,SH600198,0.017408013,-2.1369902e-11,-2.1369902e-11,SH600076,SH600076,True,True,5.0,10.0,-0.0014995000213378074
2024-07-10,SH600076,0.05052797,-0.3272727,-0.3272727,SH600198,SH600076,True,False,5.0,0.0,-0.32760906365
2024-07-11,SH600076,0.62215537,-0.21621622,-0.21621622,SH600076,SH600076,False,False,0.0,0.0,-0.21621621999999996
2024-07-12,SH600076,0.15481296,-0.06896552,-0.06896552,SH600076,SZ000506,False,True,0.0,10.0,-0.06989655447999998
2024-07-15,SZ000506,0.0151170455,0.08552632,0.08552632,SH600076,SH600198,True,True,5.0,10.0,0.08389857328316008
2024-07-16,SH600198,0.03334174,-0.09589041,-0.09589041,SZ000506,SH600076,True,True,5.0,10.0,-0.09724612233020502
2024-07-17,SH600076,0.23294403,-2.1369902e-11,-2.1369902e-11,SH600198,SZ000040,True,True,5.0,10.0,-0.0014995000213378074
2024-07-18,SZ000040,0.01864466,-0.23728813,-0.23728813,SH600076,SH600076,True,True,5.0,10.0,-0.23843181644906508
2024-07-19,SH600076,0.17450838,0.31578946,0.31578946,SZ000040,SH600076,True,False,5.0,0.0,0.31513156526999997
2024-07-22,SH600076,0.18762708,-0.46,-0.46,SH600076,SZ000889,False,True,0.0,10.0,-0.46053999999999995
2024-07-23,SZ000889,0.036100417,0.4055944,0.4055944,SH600076,SZ000040,True,True,5.0,10.0,0.40348671119720003
2024-07-24,SZ000040,0.027840246,1.875,1.875,SZ000889,SH600198,True,True,5.0,10.0,1.8706889375000002
2024-07-25,SH600198,0.22010499,0.3943662,0.3943662,SZ000040,SZ300550,True,True,5.0,10.0,0.3922753478830998
2024-07-26,SZ300550,0.009766167,-2.1369902e-11,-2.1369902e-11,SH600198,SH600198,True,True,5.0,10.0,-0.0014995000213378074
2024-07-29,SH600198,0.0140151605,0.1724138,0.1724138,SZ300550,SZ300338,True,True,5.0,10.0,0.17065576550689987
2024-07-30,SZ300338,0.0101783825,0.015625,0.015625,SH600198,SH600076,True,True,5.0,10.0,0.014102070312500103
2024-07-31,SH600076,0.21782917,-0.040816326,-0.040816326,SZ300338,SZ002679,True,True,5.0,10.0,-0.04225462191916296
2024-08-01,SZ002679,0.006872729,-0.008627451,-0.008627451,SH600076,SZ000040,True,True,5.0,10.0,-0.010114014137225347
2024-08-02,SZ000040,0.19701146,0.8068182,0.8068182,SZ002679,SZ000040,True,False,5.0,0.0,0.8059147909
2024-08-05,SZ000040,0.13129546,0.26415095,0.26415095,SZ000040,SH600381,False,True,0.0,10.0,0.2628867990499999
2024-08-06,SH600381,0.033807065,-0.012448134,-0.012448134,SZ000040,SH600165,True,True,5.0,10.0,-0.013928968023066979
2024-08-07,SH600165,0.058925178,-0.016713092,-0.016713092,SH600381,SZ000889,True,True,5.0,10.0,-0.018187530718546063
2024-08-08,SZ000889,0.041268967,0.04,0.04,SH600165,SH600083,True,True,5.0,10.0,0.0384405200000002
2024-08-09,SH600083,0.011200995,0.018957347,0.018957347,SZ000889,SZ000040,True,True,5.0,10.0,0.017429420458173306
2024-08-12,SZ000040,0.02265584,0.75,0.75,SH600083,SZ300472,True,True,5.0,10.0,0.7473758750000001
2024-08-13,SZ300472,0.0102338735,0.35154393,0.35154393,SZ000040,SH600198,True,True,5.0,10.0,0.3495172898769652
2024-08-14,SH600198,0.017106779,-0.05645161,-0.05645161,SZ300472,SH600280,True,True,5.0,10.0,-0.05786646081080493
2024-08-15,SH600280,0.013539527,-0.020523006,-0.020523006,SH600198,SZ000040,True,True,5.0,10.0,-0.02199173175250302
2024-08-16,SZ000040,0.14441143,0.54545456,0.54545456,SH600280,SZ000889,True,True,5.0,10.0,0.54313715088728
2024-08-19,SZ000889,0.06321153,-0.07450981,-0.07450981,SZ000040,SZ000890,True,True,5.0,10.0,-0.07589758253990497
2024-08-20,SZ000890,0.012572405,-0.050607286,-0.050607286,SZ000889,SZ000889,True,True,5.0,10.0,-0.05203090037464286
2024-08-21,SZ000889,0.03974694,-0.16113745,-0.16113745,SZ000890,SZ000793,True,True,5.0,10.0,-0.16239532439372506
2024-08-22,SZ000793,0.017518995,-2.1369902e-11,-2.1369902e-11,SZ000889,SZ000506,True,True,5.0,10.0,-0.0014995000213378074
2024-08-23,SZ000506,0.012302879,0.08695652,0.08695652,SZ000793,SH600595,True,True,5.0,10.0,0.08532662869825991
2024-08-26,SH600595,0.0117559,-2.1369902e-11,-2.1369902e-11,SZ000506,SZ000793,True,True,5.0,10.0,-0.0014995000213378074
2024-08-27,SZ000793,0.02095941,-2.1369902e-11,-2.1369902e-11,SH600595,SZ000793,True,False,5.0,0.0,-0.0005000000213591926
2024-08-28,SZ000793,0.019802036,0.042721517,0.042721517,SZ000793,,False,True,0.0,10.0,0.04167879548300002
